CpG_ID,Phenotype,seqnames,start,end,gene_name,gene_region,relation_to_island,P_Beta,FDR_Beta,Effect_Beta,P_haEWAS,FDR_haEWAS,Effect_haEWAS,Group
cg23755506,Total_PBB_Exposure,chr10,102018297.0,102018298.0,CWF19L1;CWF19L1;CWF19L1;CWF19L1;CWF19L1,Body;Body;5'UTR;5'UTR;5'UTR,,0.0230763807920657,0.479693153976461,-0.0019057424416812,9.07096356507444e-05,0.0170438644740204,0.0019339299256897,haEWAS-specific
cg23759823,Total_PBB_Exposure,chr7,139672531.0,139672532.0,TBXAS1;TBXAS1;TBXAS1;TBXAS1;TBXAS1;TBXAS1,Body;Body;Body;Body;Body;Body,,0.109634622242856,0.675260288272319,0.0018389141451616,0.0003292712661315,0.0350203210932669,-0.0023053222280662,haEWAS-specific
cg23763735,Total_PBB_Exposure,chr19,58400649.0,58400650.0,ZNF814,TSS1500,S_Shore,0.0210792130286049,0.469698479868308,0.0029523998233714,9.17298266110451e-09,2.5527447197255e-05,-0.000607351979765,haEWAS-specific
cg23764626,Total_PBB_Exposure,chr2,111765377.0,111765378.0,ACOXL,Body,,0.463454621702362,0.890790218099924,-0.0007641676686718,0.0001901851105728,0.0259572848468128,0.0019463601693506,haEWAS-specific
cg23770904,Total_PBB_Exposure,chr20,61051561.0,61051562.0,GATA5,TSS1500,Island,0.0017603601854604,0.239197071411742,-0.0026481827426672,7.87449480699192e-05,0.0459991594031721,-0.0010216878878748,haEWAS-specific
cg23773252,Total_PBB_Exposure,chr7,99527224.0,99527225.0,GJC3,1stExon,,0.338511119030103,0.843094375568808,0.0006083760142641,0.0003846261789309,0.038319655906311,0.000871826927998,haEWAS-specific
cg23775773,Total_PBB_Exposure,chr1,17824859.0,17824860.0,,,,0.205789410344809,0.767176859023275,-0.0013068835426294,1.0549959127949e-06,0.0009558883555752,-0.0003614493572561,haEWAS-specific
cg23776012,Total_PBB_Exposure,chr17,38821403.0,38821404.0,KRT222;KRT222,5'UTR;1stExon,,0.0234970722754349,0.481408963088406,0.0019902609352846,0.0002222934400793,0.0284052798256959,0.0013069463572678,haEWAS-specific
cg23777508,Total_PBB_Exposure,chr15,24141531.0,24141532.0,,,,0.680997219055425,0.947690113497996,0.0007666289999925,3.0337000876805903e-10,1.28801765729064e-06,-0.0122885492944185,haEWAS-specific
cg23780405,Total_PBB_Exposure,chr3,51998005.0,51998006.0,PCBP4;PCBP4;PCBP4;PCBP4,5'UTR;5'UTR;5'UTR;TSS1500,,0.183862245440628,0.751507392213896,-0.0008574050820182,2.9325270037088e-05,0.0271378068775995,-0.0028544427936268,haEWAS-specific
cg23787867,Total_PBB_Exposure,chr5,150053706.0,150053707.0,MYOZ3;MYOZ3,Body;Body,S_Shore,0.806993842864402,0.971337413761671,0.000153022456659,0.0002217831365128,0.0283632753472484,-0.000907815482674,haEWAS-specific
cg23787937,Total_PBB_Exposure,chr12,29303160.0,29303161.0,,,S_Shore,0.396658015012667,0.866985612641511,-0.0006889573437663,0.0002969960181106,0.0333066501319313,0.0008521768084877,haEWAS-specific
cg23792274,Total_PBB_Exposure,chr5,95296796.0,95296797.0,LOC101929710;ELL2,TSS1500;Body,Island,0.48607618553805,0.898136577360558,-0.0003729877502472,0.0005440967260519,0.0460922983276601,0.0001353663013085,haEWAS-specific
cg23801335,Total_PBB_Exposure,chr14,73445708.0,73445709.0,ZFYVE1;ZFYVE1;ZFYVE1;ZFYVE1,Body;Body;Body;Body,,0.0980299597427855,0.659914093437507,-0.0016004231732799,0.0003247505448102,0.0347872118802881,0.0019111061382507,haEWAS-specific
cg23803468,Total_PBB_Exposure,chr15,43513504.0,43513505.0,EPB42;EPB42,TSS200;TSS200,,0.0016977724909382,0.235417248357782,0.0018713126800514,1.00633455563523e-05,0.0044434970659955,-0.0003451600847304,haEWAS-specific
cg23808696,Total_PBB_Exposure,chr19,5998928.0,5998929.0,LOC100128568;RFX2;RFX2,Body;Body;Body,S_Shore,0.0003676248023389,0.144934926054977,-0.0032731049995219,3.32428668336832e-05,0.0291968658533872,-0.0031669762420762,haEWAS-specific
cg23808930,Total_PBB_Exposure,chr13,40782934.0,40782935.0,LINC00548,Body,,0.105969898872595,0.670473789561832,-0.0010263103163395,0.0003151975419674,0.0342489890009195,0.000796795027184,haEWAS-specific
cg23809394,Total_PBB_Exposure,chr4,174090858.0,174090859.0,GALNT7,Body,Island,5.47896191277337e-08,0.0013564564859921,0.0055819094715913,1.0,1.0,0.0,EWAS-specific
cg23813334,Total_PBB_Exposure,chr7,47558346.0,47558347.0,TNS3,5'UTR,,0.357928384539269,0.851661296261366,0.0008313960548999,0.0004415282588626,0.041275507433199,-0.0016267123358858,haEWAS-specific
cg23814349,Total_PBB_Exposure,chr2,72103849.0,72103850.0,,,,0.567600109270549,0.921497875838768,0.0004333302871668,0.0004075291923155,0.0395021809479256,-0.0012136689173188,haEWAS-specific
cg23814554,Total_PBB_Exposure,chr1,200916440.0,200916441.0,,,,0.750158932392407,0.961387567597403,0.0003261272612883,0.0005163184885852,0.0448665321734676,-0.0024584037139209,haEWAS-specific
cg23820933,Total_PBB_Exposure,chr1,145542931.0,145542932.0,ITGA10,3'UTR,,0.0001859006504013,0.112637668721846,-0.0028568561656271,1.25309657278332e-05,0.0165600249979815,-0.0033978098552947,haEWAS-specific
cg23823313,Total_PBB_Exposure,chr11,27303718.0,27303719.0,,,,0.0911926623502078,0.650565593146019,-0.0013383072846554,9.5488387339522e-05,0.0174709193641432,0.0012709127588473,haEWAS-specific
cg23836542,Total_PBB_Exposure,chr7,29233705.0,29233706.0,CHN2,TSS1500,Island,0.131680873361015,0.702800729089266,-0.0008033975451418,0.0004904479123464,0.0437609962732782,0.0009005910456851,haEWAS-specific
cg23838211,Total_PBB_Exposure,chr6,10520809.0,10520810.0,GCNT2,TSS1500,,0.108917097843668,0.674314754258818,-0.0010186724207585,7.92479459740218e-05,0.0158489840014923,0.0007265894964468,haEWAS-specific
cg23839599,Total_PBB_Exposure,chr1,161708999.0,161709000.0,,,,0.146616271296761,0.718201604102528,-0.0011672918906922,1.3671921714420802e-15,2.3829763782080598e-11,-0.0005461576114815,haEWAS-specific
cg23843810,Total_PBB_Exposure,chr5,79288135.0,79288136.0,MTX3;MTX3;THBS4;THBS4,TSS1500;TSS1500;5'UTR;5'UTR,S_Shore,0.113973724779859,0.680711520470756,-0.0019864575803964,4.45893644973411e-06,0.0025438180386207,0.0037419439381366,haEWAS-specific
cg23847314,Total_PBB_Exposure,chr17,75395968.0,75395969.0,SEPT9;SEPT9;SEPT9;SEPT9;SEPT9,5'UTR;5'UTR;Body;Body;Body,N_Shelf,0.0025122735868183,0.267287076565991,0.0015954637610374,1.57773458169831e-05,0.0193031436084178,0.0021605741201031,haEWAS-specific
cg23850212,Total_PBB_Exposure,chr19,57049857.0,57049858.0,ZFP28,TSS1500,Island,0.205648350761039,0.767104810287611,0.0011196329118521,7.33051775664796e-08,0.0001281059233573,0.0017162946423859,haEWAS-specific
cg23852231,Total_PBB_Exposure,chr1,152757699.0,152757700.0,LCE1E,TSS1500,,0.0008789536179697,0.193820304164022,0.0043338629132166,1.5638038593199e-12,2.52126536046648e-08,0.0206917693799463,haEWAS-specific
cg23852422,Total_PBB_Exposure,chr2,171170629.0,171170630.0,MYO3B;MYO3B;MYO3B;MYO3B;MYO3B,Body;Body;Body;Body;Body,,0.439893707753993,0.883390679122458,0.0005713472544716,5.30407424509214e-05,0.0124629401149441,-0.0022982005597303,haEWAS-specific
cg23855715,Total_PBB_Exposure,chr22,33402686.0,33402687.0,SYN3;SYN3;SYN3;SYN3;SYN3,1stExon;5'UTR;5'UTR;5'UTR;1stExon,,0.580889740450401,0.92486791115727,0.0003768742569617,2.64234167368724e-05,0.0082048735039455,-0.0021890343779151,haEWAS-specific
cg23856536,Total_PBB_Exposure,chr7,101384349.0,101384350.0,,,N_Shelf,0.0293834446286479,0.506524173407282,-0.0017958949558243,0.0002840236824278,0.0325874867201035,-0.0012152063991646,haEWAS-specific
cg23872464,Total_PBB_Exposure,chrX,64815451.0,64815452.0,,,,0.0946920383108268,0.655481781253117,0.0012863526332601,1.83337748937414e-06,0.0013838803111322,0.0014149638124549,haEWAS-specific
cg23873955,Total_PBB_Exposure,chr15,93277367.0,93277368.0,,,,0.435868739685048,0.881620929359555,0.0018092793027204,7.0777464213244e-05,0.014750776304246,0.002452965688366,haEWAS-specific
cg23879923,Total_PBB_Exposure,chr1,32635850.0,32635851.0,KPNA6,Body,,0.0042970730107866,0.31145308320062,-0.0021279923168616,3.94344320507908e-05,0.031895685292149,-0.0025514268901643,haEWAS-specific
cg23881385,Total_PBB_Exposure,chr8,62052430.0,62052431.0,,,Island,0.495166373419791,0.900670505385818,0.0006145288801667,2.79972303565846e-05,0.0084702948188328,0.0003622042161646,haEWAS-specific
cg23894320,Total_PBB_Exposure,chr1,115053164.0,115053165.0,TRIM33;TRIM33,Body;Body,Island,0.0064966568136466,0.348208256437747,-0.0014327852660402,0.0003292315344599,0.0350203210932669,-0.0001387908325066,haEWAS-specific
cg23895495,Total_PBB_Exposure,chr7,47539837.0,47539838.0,TNS3,5'UTR,,0.92617985142044,0.99042031470573,-8.57809672121094e-05,5.10465917630953e-07,0.0005634939679309,-0.0003428527087466,haEWAS-specific
cg23895848,Total_PBB_Exposure,chr15,40601569.0,40601570.0,PLCB2;PLCB2;PLCB2;PLCB2,TSS1500;TSS1500;TSS1500;TSS1500,,0.376811976583128,0.859108166482854,-0.0003785493173986,0.000117741971969,0.0196879380339013,0.0004998768745649,haEWAS-specific
cg23913713,Total_PBB_Exposure,chr10,7486755.0,7486756.0,,,,0.0005138494985617,0.161213861426983,-0.0023906673599975,4.47550810563472e-05,0.0112155081653308,-0.0010851793878055,haEWAS-specific
cg23919118,Total_PBB_Exposure,chr12,106976006.0,106976007.0,RFX4,TSS1500,N_Shore,0.466217074079417,0.891650921531219,-0.0005619907280713,0.0003379412060173,0.0354944911259587,0.0003358639964492,haEWAS-specific
cg23920097,Total_PBB_Exposure,chr1,209922102.0,209922103.0,,,S_Shore,0.115616902510324,0.682569278533809,-0.0016837753569073,0.0002277788741788,0.0288459950202737,0.0023767182153058,haEWAS-specific
cg23921196,Total_PBB_Exposure,chr2,70978771.0,70978772.0,ADD2;ADD2;ADD2;ADD2;ADD2,5'UTR;5'UTR;5'UTR;5'UTR;5'UTR,,0.0099688453215734,0.391435042614875,-0.0027527579923809,0.0002674523164934,0.0315254360795118,0.0025053248258548,haEWAS-specific
cg23932491,Total_PBB_Exposure,chr10,119295056.0,119295057.0,EMX2OS,Body,Island,0.15302783719044,0.72440351161358,0.0013841232989676,0.0005883600328344,0.0479085212917639,0.0004046077881732,haEWAS-specific
cg23932633,Total_PBB_Exposure,chr22,35537076.0,35537077.0,LINC01399,Body,,0.308648209526885,0.829534632522053,-0.0013176822579577,0.000114441309475,0.0194090655710795,-0.0008278600544309,haEWAS-specific
cg23936390,Total_PBB_Exposure,chr1,78278168.0,78278169.0,FAM73A;FAM73A,Body;Body,S_Shore,0.285615993304571,0.817419132598061,-0.0014279891868396,7.60647958256492e-08,0.0001322307615601,0.0039547571283527,haEWAS-specific
cg23936463,Total_PBB_Exposure,chr22,48884885.0,48884886.0,FAM19A5,TSS1500,Island,0.0189691956597539,0.4574966103166,0.001877838389356,2.58107295845883e-12,2.08477984329643e-08,-0.0001356124140631,haEWAS-specific
cg23946861,Total_PBB_Exposure,chr6,90218802.0,90218803.0,ANKRD6;ANKRD6;ANKRD6,5'UTR;5'UTR;5'UTR,,0.0001710164298709,0.108901209811479,0.0015993806326554,6.73288040660722e-05,0.0427208232069071,0.0014060134220163,haEWAS-specific
cg23954416,Total_PBB_Exposure,chr1,13909161.0,13909162.0,PDPN;PDPN,TSS1500;TSS1500,N_Shore,0.0542141958172392,0.580915695965447,0.0041931804836506,2.83681217054446e-06,0.0018714172989089,-0.0043115481078738,haEWAS-specific
cg23960442,Total_PBB_Exposure,chr12,95840659.0,95840660.0,,,,0.783821350886808,0.967565162344389,0.0003386646005092,0.0001633027485356,0.0237089316385128,0.0009450720269524,haEWAS-specific
cg23961638,Total_PBB_Exposure,chr4,153700211.0,153700212.0,ARFIP1;ARFIP1;ARFIP1;ARFIP1;ARFIP1;ARFIP1;TIGD4,TSS1500;TSS1500;TSS1500;TSS1500;TSS1500;TSS1500;5'UTR,N_Shore,0.028593838871844,0.50357063021436,-0.0014762468584794,1.05546563657447e-05,0.0045856730267384,-0.0001556027370802,haEWAS-specific
cg23968421,Total_PBB_Exposure,chr2,134918686.0,134918687.0,,,,0.262136003340051,0.804915430523727,0.0005427141566538,0.0004957642019359,0.0439921959759156,0.0001952427904856,haEWAS-specific
cg23970630,Total_PBB_Exposure,chr18,2541371.0,2541372.0,METTL4;METTL4,Body;Body,,0.0782395922516841,0.629168859612328,0.0019806295740387,0.0005049385184454,0.044401941580381,-0.0016287211955729,haEWAS-specific
cg23973166,Total_PBB_Exposure,chr17,53319726.0,53319727.0,,,S_Shelf,9.75343791544381e-06,0.0294032567513677,0.0048870265818578,2.60351047575297e-05,0.0256295294010559,0.0038886326134702,Common
cg23978358,Total_PBB_Exposure,chr6,55192049.0,55192050.0,GFRAL,TSS1500,,0.0024356091109087,0.264789116168111,-0.0037805648124777,3.74602411917222e-05,0.0311811042805905,-0.0041907344851814,haEWAS-specific
cg23978866,Total_PBB_Exposure,chr2,47230407.0,47230408.0,TTC7A,Body,,0.0146430053256544,0.429702411221485,-0.0020468168080225,0.0001888190006541,0.0258442446547393,0.0013446208753051,haEWAS-specific
cg23980942,Total_PBB_Exposure,chr15,47477835.0,47477836.0,SEMA6D,5'UTR,S_Shore,0.653664132004141,0.942035066553541,-0.0005364763432093,2.10381807346896e-05,0.0070624415650411,-0.0005794666856889,haEWAS-specific
cg23985388,Total_PBB_Exposure,chr17,31350176.0,31350177.0,ACCN1;ACCN1,Body;Body,,3.20867473981401e-05,0.0562550226127318,0.0035844399335955,7.25253813326936e-05,0.0149783795736519,-0.001969534701166,haEWAS-specific
cg23989821,Total_PBB_Exposure,chr14,60952405.0,60952406.0,C14orf39,5'UTR,Island,0.0942199579388947,0.654868033204808,0.0010255672910865,0.0005127426458786,0.0447128640348206,0.000577288720439,haEWAS-specific
cg23991358,Total_PBB_Exposure,chr1,114618759.0,114618760.0,,,,0.0006649599759528,0.175759183239574,-0.0028759937292838,0.0001579699703725,0.0636618359812401,-0.0026705201444185,haEWAS-specific
cg23992583,Total_PBB_Exposure,chr12,62108676.0,62108677.0,FAM19A2,Body,,0.0014159358547153,0.22490313986382,0.0039869729834201,0.0001464148224223,0.0224665094408535,-0.0039570887814587,haEWAS-specific
cg23995914,Total_PBB_Exposure,chr4,10459228.0,10459229.0,ZNF518B,TSS200,Island,0.131615679785136,0.702724031141101,0.0016638976375901,3.07440758880183e-05,0.0089349245453423,-0.0002047537524218,haEWAS-specific
cg23998391,Total_PBB_Exposure,chr12,57848560.0,57848561.0,INHBE,TSS1500,,0.226607061125645,0.782319360457873,-0.0004699779890491,0.000312033384531,0.0340868810066053,0.0006646851311074,haEWAS-specific
cg23999621,Total_PBB_Exposure,chr6,13307969.0,13307970.0,TBC1D7;TBC1D7;TBC1D7;TBC1D7;TBC1D7;TBC1D7;TBC1D7;TBC1D7;TBC1D7;TBC1D7,ExonBnd;ExonBnd;ExonBnd;ExonBnd;ExonBnd;Body;Body;Body;Body;Body,,0.356846036402976,0.851277247112671,-0.0005232127753892,0.0001530183769921,0.0229451004335132,0.0004733024494902,haEWAS-specific
cg24001138,Total_PBB_Exposure,chr9,33418352.0,33418353.0,,,,0.020383078583553,0.465370455443009,-0.0024608845412068,0.0002915376376027,0.0330564008677428,0.0012481027649091,haEWAS-specific
cg24002150,Total_PBB_Exposure,chr11,32085932.0,32085933.0,,,,3.21471676842851e-07,0.005050808432864,-0.0036390469762197,9.40923075790492e-09,6.26291347728846e-05,-0.0034721413519993,Common
cg24004686,Total_PBB_Exposure,chr11,75133659.0,75133660.0,KLHL35,Body,N_Shelf,0.0003970335728334,0.149275670488414,-0.0027460255821503,2.06280899759517e-05,0.0069927954786142,0.0033911089874335,haEWAS-specific
cg24006361,Total_PBB_Exposure,chr17,48610255.0,48610256.0,EPN3;EPN3,1stExon;5'UTR,N_Shelf,0.0879947214133955,0.64590687605997,0.0013756063221576,7.69513597975174e-07,0.0007573122909855,0.0013467239825087,haEWAS-specific
cg24008177,Total_PBB_Exposure,chr15,52972085.0,52972086.0,KIAA1370,TSS1500,S_Shore,0.439049236732221,0.883078230974477,-0.000715151427377,1.58520766529893e-05,0.0059609927996562,-0.0003321230381639,haEWAS-specific
cg24014587,Total_PBB_Exposure,chr1,201520863.0,201520864.0,,,,0.25065562352524,0.797876568747725,-0.0010636078512357,3.29626241230682e-06,0.0020792477974102,-0.0021184960321269,haEWAS-specific
cg24016626,Total_PBB_Exposure,chr11,119242685.0,119242686.0,USP2,Body,,0.0640668399977203,0.602372364159752,-0.0010455735412297,9.20700139753225e-15,1.32566609317959e-10,-0.0005294938092048,haEWAS-specific
cg24018633,Total_PBB_Exposure,chr14,22971114.0,22971115.0,,,,3.00832989278667e-05,0.0541429994854302,-0.0029425307826585,4.93559066459107e-05,0.0119567843061007,0.0022781328673017,haEWAS-specific
cg24020452,Total_PBB_Exposure,chr8,46950927.0,46950928.0,,,,0.0919412255395261,0.651591099279845,0.0028344114219562,6.95557325074545e-06,0.0115287780126165,0.0041577948673023,haEWAS-specific
cg24022799,Total_PBB_Exposure,chr17,64980820.0,64980821.0,CACNG4,Body,,0.0287494368425433,0.50398586312458,0.0013007958328525,0.0002652402565247,0.0313707703328201,-0.0011024841332593,haEWAS-specific
cg24024486,Total_PBB_Exposure,chr12,48500187.0,48500188.0,PFKM;SENP1;SENP1;SENP1;SENP1,5'UTR;TSS1500;TSS1500;TSS1500;TSS200,Island,0.0299794968674131,0.508696316874279,-0.0011817803719754,3.8543704972785e-07,0.000456052774977,3.01968445590177e-05,haEWAS-specific
cg24025012,Total_PBB_Exposure,chr3,171024707.0,171024708.0,TNIK;TNIK;TNIK;TNIK;TNIK;TNIK;TNIK;TNIK,Body;Body;Body;Body;Body;Body;Body;Body,,0.164638576725822,0.735176574635078,0.0013923806103649,6.09345564924242e-05,0.013515982540881,-0.0014020989140176,haEWAS-specific
cg24033103,Total_PBB_Exposure,chr19,37797500.0,37797501.0,,,S_Shelf,0.0008344985615693,0.189838145019975,-0.005939426901775,9.37861849097359e-05,0.0173173432018624,0.0044884840230283,haEWAS-specific
cg24033742,Total_PBB_Exposure,chr1,38493031.0,38493032.0,,,,0.0168517069612857,0.445124866169799,-0.0023954006497132,0.000607411500653,0.0487832466651774,0.0015479103665402,haEWAS-specific
cg24034419,Total_PBB_Exposure,chr1,23182590.0,23182591.0,EPHB2;EPHB2;EPHB2;EPHB2,Body;Body;Body;Body,,0.0022217736504448,0.257108619070793,-0.0028469450500326,0.0003547037676479,0.036502577955643,0.0023233640381998,haEWAS-specific
cg24040563,Total_PBB_Exposure,chr7,81918747.0,81918748.0,CACNA2D1;CACNA2D1,Body;Body,,0.0028686888982934,0.27822496314927,0.003120480179961,3.97757995000277e-05,0.0104707770919092,-0.0018194664946826,haEWAS-specific
cg24045935,Total_PBB_Exposure,chr22,41032692.0,41032693.0,MKL1,TSS200,Island,4.36428675651945e-05,0.062955380034,0.0022162131578969,0.0003607192624369,0.0368301875134695,-0.0003131035159516,haEWAS-specific
cg24049256,Total_PBB_Exposure,chr17,37391927.0,37391928.0,,,,0.466675158285858,0.891847249013741,-0.0005373092551769,3.54171116653437e-08,7.56702585554691e-05,-0.0001419552612217,haEWAS-specific
cg24064266,Total_PBB_Exposure,chr13,100642451.0,100642452.0,,,N_Shore,0.0005954198213494,0.169114543637867,0.0029475449812386,7.52240674033204e-05,0.0450672916254249,0.0011551103489919,haEWAS-specific
cg24065807,Total_PBB_Exposure,chr14,22978729.0,22978730.0,,,,0.860359671330169,0.980194265805082,-0.0001407348221804,0.0004460248709346,0.0415258935537358,0.001004051277989,haEWAS-specific
cg24065982,Total_PBB_Exposure,chr14,39579273.0,39579274.0,,,,0.0142478682608306,0.426907768409812,-0.0032437904471442,0.0001080856989744,0.0187649522715683,0.0032204397186472,haEWAS-specific
cg24073022,Total_PBB_Exposure,chr9,108424034.0,108424035.0,TAL2,TSS1500,,0.0059836712267204,0.341941794093028,-0.0024907609722686,0.0003789366295731,0.0379273839088897,0.0015978602511449,haEWAS-specific
cg24073452,Total_PBB_Exposure,chr2,236987322.0,236987323.0,AGAP1;AGAP1,Body;Body,,0.406335493402928,0.8705812062168,0.000466745748463,8.09372974590442e-05,0.0160740987372568,-0.0009307256200487,haEWAS-specific
cg24077016,Total_PBB_Exposure,chr1,208306736.0,208306737.0,PLXNA2,Body,,0.0231900373208837,0.480097680355046,-0.0025093298510258,6.77467182033586e-05,0.0144147575022596,0.0023785924867936,haEWAS-specific
cg24086536,Total_PBB_Exposure,chr19,56444551.0,56444552.0,NLRP13,TSS1500,,0.359434616014969,0.852355335170492,-0.001025896412186,0.0003390366030947,0.0355560748306707,0.0023337254029954,haEWAS-specific
cg24091752,Total_PBB_Exposure,chr11,107729657.0,107729658.0,SLC35F2;SLC35F2,1stExon;5'UTR,S_Shore,0.0699275127459515,0.614045936095983,0.0014085319356021,1.69332475625554e-05,0.0062100669572867,4.60108507257689e-05,haEWAS-specific
cg24104756,Total_PBB_Exposure,chr13,25823455.0,25823456.0,MTMR6,Body,,0.308132336895342,0.829195688771928,0.0007439160954231,4.36798812688339e-05,0.0110501060110717,0.0004064785340401,haEWAS-specific
cg24105096,Total_PBB_Exposure,chr2,232486549.0,232486550.0,,,,0.196600990652276,0.76059534426601,-0.0012112527391775,2.66223428246344e-05,0.0082388961401049,-0.0003988780969778,haEWAS-specific
cg24106636,Total_PBB_Exposure,chr1,116381475.0,116381476.0,NHLH2;NHLH2,5'UTR;5'UTR,Island,0.564088821080464,0.920609750109205,0.0004752910235396,4.41931427896875e-05,0.0111145194479422,0.0004584995944541,haEWAS-specific
cg24107979,Total_PBB_Exposure,chr18,35147246.0,35147247.0,BRUNOL4;BRUNOL4;BRUNOL4;BRUNOL4,TSS1500;TSS1500;TSS1500;TSS1500,Island,0.0090145463072099,0.380771136306703,0.0015226121769186,0.0005831983020163,0.0476837915358687,0.0003758434160961,haEWAS-specific
cg24110389,Total_PBB_Exposure,chr7,28220498.0,28220499.0,JAZF1,TSS200,Island,0.0219314732500149,0.474147694136655,0.0012831721238852,7.93971515926134e-05,0.0158729357130045,7.97178362548956e-05,haEWAS-specific
cg24110611,Total_PBB_Exposure,chr2,165478431.0,165478432.0,GRB14,TSS200,S_Shore,0.136888017600729,0.708419274093254,-0.0008420914166221,0.0004379870668682,0.041112746033411,-0.0001640548080773,haEWAS-specific
cg24113610,Total_PBB_Exposure,chr15,70558813.0,70558814.0,,,,0.0106976936835916,0.398832468055013,-0.0015023218544192,1.995060811927e-05,0.0221104735823765,-0.0016146165593535,haEWAS-specific
cg24114444,Total_PBB_Exposure,chr5,74062053.0,74062054.0,NSA2;GFM2;GFM2;GFM2,TSS1500;5'UTR;5'UTR;5'UTR,N_Shore,0.32477871684907,0.837130566209487,-0.0016799188910203,6.8958126467654e-05,0.0145177898745057,0.0047727309726194,haEWAS-specific
cg24119717,Total_PBB_Exposure,chr5,139488731.0,139488732.0,,,S_Shore,0.0009666359269536,0.200390912378881,-0.0029938446716187,8.60925657642949e-06,0.0131222252564591,-0.004383108226125,haEWAS-specific
cg24128316,Total_PBB_Exposure,chr18,3219966.0,3219967.0,MYOM1;MYOM1;MYOM1;MYOM1,5'UTR;1stExon;5'UTR;1stExon,,0.0421130333956487,0.549552490959503,-0.002358244201936,4.26683792462632e-05,0.0109198241722559,0.0003938774505514,haEWAS-specific
cg24130774,Total_PBB_Exposure,chr15,65203834.0,65203835.0,ANKDD1A,TSS1500,Island,0.0779466852356615,0.628469622207984,0.0010200235699013,5.99384288112372e-05,0.0133856099232527,9.90399530947003e-05,haEWAS-specific
cg24132956,Total_PBB_Exposure,chr6,2902603.0,2902604.0,SERPINB9,5'UTR,N_Shore,0.769450085849268,0.964820725135431,-0.0004764437737466,1.39427385129565e-05,0.0055443856915046,-0.0006741226866378,haEWAS-specific
cg24136671,Total_PBB_Exposure,chr14,104834425.0,104834426.0,,,,0.855533210243296,0.979498969669255,-0.0002400342737629,0.0001831773841245,0.0253709104244778,-0.0033014206210736,haEWAS-specific
cg24139732,Total_PBB_Exposure,chr4,4857506.0,4857507.0,,,N_Shore,0.0096791569869136,0.388160392966804,0.002349702877533,6.28981777306238e-05,0.0137831173608569,0.0001742441422097,haEWAS-specific
cg24144259,Total_PBB_Exposure,chr5,88875631.0,88875632.0,,,,0.0007367755570108,0.181911421366666,-0.002510213552803,1.85089831094019e-06,0.0045988420947089,-0.0029414136930772,haEWAS-specific
cg24146181,Total_PBB_Exposure,chrX,47101395.0,47101396.0,USP11,Body,,0.254001832316129,0.79988232095697,0.0009561072093625,0.0001148187089355,0.0194275615785583,-0.0015731770075877,haEWAS-specific
cg24151755,Total_PBB_Exposure,chr1,230238754.0,230238755.0,GALNT2,Body,,0.87990513088625,0.983476679820703,0.000115916524057,0.0004353172972621,0.040963414692823,-0.0013609784095107,haEWAS-specific
cg24152605,Total_PBB_Exposure,chr19,57050359.0,57050360.0,ZFP28;ZFP28,1stExon;5'UTR,Island,0.575756353131132,0.923682206340164,0.0005871005367029,7.4382291217216e-05,0.0152572154102222,0.0013627927833167,haEWAS-specific
cg24155358,Total_PBB_Exposure,chr11,72431291.0,72431292.0,ARAP1;ARAP1;ARAP1,5'UTR;5'UTR;Body,,0.0319271446806487,0.516615738982102,0.0012191328261893,0.0003689444005079,0.0372846731527462,0.0007029092238073,haEWAS-specific
cg24158209,Total_PBB_Exposure,chr2,172865589.0,172865590.0,METAP1D,Body,S_Shore,0.0002888390451992,0.132444622402855,-0.0031304430909701,6.51885784274325e-05,0.0422659090545955,-0.0028296494093721,haEWAS-specific
cg24165743,Total_PBB_Exposure,chr1,1041884.0,1041885.0,C1orf159,5'UTR,,0.543483083651438,0.914967363008801,-0.000475365675487,0.0001057712654032,0.0185331683712281,-0.0015808393377501,haEWAS-specific
cg24167667,Total_PBB_Exposure,chr3,30482466.0,30482467.0,,,,0.449352975173495,0.886127259762618,0.0008292909432733,5.79776696534049e-16,1.09715119896772e-11,0.0054153199588909,haEWAS-specific
cg24168669,Total_PBB_Exposure,chr18,47416032.0,47416033.0,MYO5B,Body,,0.476298240294644,0.895168585702631,0.0003987917687386,1.74875293067482e-05,0.0063314675796984,-0.0010051268866449,haEWAS-specific
cg24171886,Total_PBB_Exposure,chr10,19614737.0,19614738.0,MALRD1,Body,,0.0091785919451344,0.382625205824087,-0.002904659587573,5.3926490046793e-05,0.0381643849980186,-0.0031466704671565,haEWAS-specific
cg24178571,Total_PBB_Exposure,chr13,49995617.0,49995618.0,CAB39L;CAB39L,5'UTR;5'UTR,,0.0052813298127717,0.329477792891316,-0.002189022320716,0.0004388434279867,0.0411454968345883,0.0013040372375432,haEWAS-specific
cg24179825,Total_PBB_Exposure,chr13,99483743.0,99483744.0,DOCK9-AS1;DOCK9;DOCK9,TSS1500;Body;Body,,0.0777917889228253,0.628314496175035,-0.0017228032059271,0.0002923198036817,0.0330838041776004,0.0020306157629728,haEWAS-specific
cg24182304,Total_PBB_Exposure,chr20,586425.0,586426.0,TCF15,Body,N_Shelf,0.145545513767666,0.717145057943497,-0.0010860632462689,0.0003484453978254,0.0361166653984902,0.0013906204052453,haEWAS-specific
